"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'agua=0'}), frozenset({'Reptil=0'}), 0.8392857142857143, 0.9024040999977044]",,,
"[frozenset({'FaixaKm=9', 'Reptil=0', 'arbustos=0'}), frozenset({'capimAlto=0'}), 0.8738738738738739, 1.0760195233879444]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9037267080745343, 0.9716913713203774]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.871900826446281, 0.9374720279209491]",,,
"[frozenset({'FaixaKm=9', 'Reptil=0', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8603351955307263, 1.0593490602311537]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'floresta=0'}), frozenset({'Reptil=0'}), 0.8825214899713467, 0.9488914172261419]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'Reptil=0'}), frozenset({'capimAlto=0'}), 0.9292929292929293, 1.144258187320388]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.8706624605678234, 0.9361405308788858]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'Reptil=0'}), frozenset({'floresta=0'}), 0.8754208754208754, 1.5479495447782974]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'Reptil=0'}), 0.8609271523178809, 0.9256730798905578]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.986737400530504, 1.1844743356565486]","[frozenset({'FaixaKm=9', 'TipoLocal=5', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9562982005141388, 0.9996236931167165]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.94921875, 0.992223505116388]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'agua=0'}), 0.8249336870026526, 1.1630070163790032]","[frozenset({'FaixaKm=9', 'TipoLocal=5', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9510703363914375, 0.9941589784088591]",,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9477911646586346, 0.9907312424200786]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.8726790450928382, 1.074548305247733]","[frozenset({'FaixaKm=9', 'TipoLocal=5', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9563953488372093, 0.9997252427854659]",,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9719298245614035, 1.0159635144727934]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9696969696969697, 1.013629499178632]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'Vazamento=0'}), frozenset({'TipoPavimento=4'}), 0.9825072886297376, 1.1793965317943262]","[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9519774011299434, 0.9951071380972428]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8007518796992481, 1.1289150499510472]","[frozenset({'TipoChuva=1', 'FaixaKm=9', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9815668202764976, 1.1782675985773314]","[frozenset({'FaixaKm=9', 'TipoPavimento=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9530201342281878, 0.9961971126575229]",
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.9773371104815863, 1.173190277400842]","[frozenset({'FaixaKm=9', 'arbustos=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9556786703601108, 0.9989760948882207]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8703007518796992, 1.0716198621323274]","[frozenset({'TipoChuva=1', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9830148619957536, 1.1800058201674897]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9566115702479338, 0.9999512601982384]",
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9924242424242424, 1.19130079046656]","[frozenset({'FaixaKm=9', 'floresta=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9703703703703703, 1.0143334085530615]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9711538461538461, 1.1657679197372415]","[frozenset({'FaixaKm=9', 'vegetacaoBaixa=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9439252336448598, 0.9866901637740598]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.9939759036144579, 1.1931633963194004]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9677419354838709, 1.0115858913173847]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'Vazamento=0'}), frozenset({'agua=0'}), 0.8075801749271138, 1.1385417088995615]","[frozenset({'Vazamento=0', 'FaixaKm=9', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9421768707482994, 0.984862590560361]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9523809523809523, 0.995528972407585]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'Vazamento=0'}), frozenset({'capimAlto=0'}), 0.8862973760932944, 1.0913168464188872]","[frozenset({'Vazamento=0', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9529780564263322, 0.9961531285031383]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9683794466403162, 1.0122522851851827]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'agua=0'}), 0.8470254957507082, 1.1941524635625766]","[frozenset({'FaixaKm=9', 'arbustos=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9522292993630572, 0.995370448685864]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8640552995391705, 1.063929703573167]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9517766497461929, 0.9948972915875295]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'agua=0'}), 0.8055555555555556, 1.135687362457274]","[frozenset({'FaixaKm=9', 'floresta=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9696048632218845, 1.0135332197809137]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'vegetacaoBaixa=1'}), frozenset({'agua=0'}), 0.8162650602409638, 1.1507858234454886]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9678571428571427, 1.0117063182092083]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'capimAlto=0'}), 0.8696883852691218, 1.0708658420750266]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.953416149068323, 0.9966110691167237]",,
"[frozenset({'FaixaKm=9', 'arbustos=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9739130434782608, 1.0180365839576695]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9669421487603306, 1.0107498699196018]",,,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8535353535353536, 1.0509762698757914]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9684813753581661, 1.0123588318265098]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'vegetacaoBaixa=1'}), frozenset({'capimAlto=0'}), 0.9216867469879519, 1.1348925329584811]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9652996845425869, 1.00903299316895]",,
"[frozenset({'TipoChuva=1', 'FaixaKm=9', 'vegetacaoBaixa=1'}), frozenset({'floresta=0'}), 0.8825301204819278, 1.5605203583891591]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9701986754966888, 1.0141539349708397]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.98046875, 1.1769494808485828]",,,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8277634961439588, 1.1669965344920414]","[frozenset({'FaixaKm=9', 'TipoLocal=5', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9847094801223242, 1.1820400307675765]",,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.9799196787148594, 1.1762903785936714]",,,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8714652956298201, 1.0730537896685914]","[frozenset({'FaixaKm=9', 'TipoLocal=5', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9854651162790697, 1.1829470923974266]",,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 1.0, 1.200394689630427]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 1.0, 1.200394689630427]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'agua=0'}), 0.83984375, 1.184027503423936]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.890625, 1.0966455419580419]",,,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'arbustos=0'}), frozenset({'agua=0'}), 0.8875502008032129, 1.251284954398293]",,,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8623853211009175, 1.061873423534457]","[frozenset({'FaixaKm=9', 'TipoLocal=5', 'capimAlto=0'}), frozenset({'agua=0'}), 0.819767441860465, 1.1557235468791345]",,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'floresta=0'}), frozenset({'agua=0'}), 0.8140350877192982, 1.1476419662726138]",,,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'arbustos=0'}), frozenset({'capimAlto=0'}), 0.8714859437751005, 1.0730792141698926]",,,
"[frozenset({'FaixaKm=9', 'TipoLocal=5', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8456140350877193, 1.041222581665795]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.922077922077922, 1.1353741951828076]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoLocal=5'}), frozenset({'floresta=0'}), 0.9004329004329005, 1.5921766746291057]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8135593220338984, 1.1469712228674283]","[frozenset({'Vazamento=0', 'FaixaKm=9', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.979591836734694, 1.1758968388216429]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.9740259740259741, 1.1692156067828836]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.884180790960452, 1.0887106500398205]","[frozenset({'Vazamento=0', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9811912225705328, 1.177816733085654]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9960474308300394, 1.1956500465884095]",,,
"[frozenset({'FaixaKm=9', 'arbustos=0', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8476454293628809, 1.1950264576205303]","[frozenset({'FaixaKm=9', 'arbustos=0', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9745222929936306, 1.1698113854360213]",,
"[frozenset({'FaixaKm=9', 'TipoPavimento=4', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8635346756152125, 1.0632886482409618]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9796954314720812, 1.1760211933942761]",,
"[frozenset({'FaixaKm=9', 'floresta=0', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8049382716049382, 1.134817103941981]","[frozenset({'FaixaKm=9', 'floresta=0', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9908814589665653, 1.1894488413967148]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8152492668621701, 1.1493537388484578]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9928571428571429, 1.1918204418473526]",,
"[frozenset({'FaixaKm=9', 'arbustos=0', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8698060941828255, 1.0710107795688784]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.9751552795031058, 1.1705712190806028]",,
"[frozenset({'FaixaKm=9', 'arbustos=0', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9869565217391304, 1.1847373675917692]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.9917355371900827, 1.190474072360754]",,,
"[frozenset({'FaixaKm=9', 'floresta=0', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.854320987654321, 1.05194363790855]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9914040114613181, 1.1900761106364692]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.9237536656891495, 1.1374375740018585]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9936908517350158, 1.1928212215570488]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'TipoPavimento=4'}), frozenset({'floresta=0'}), 0.8797653958944281, 1.5556316765141698]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9933774834437087, 1.1924450559242652]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'arbustos=0'}), frozenset({'agua=0'}), 0.8744588744588745, 1.2328285564695174]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8809523809523809, 1.0847354399985978]","[frozenset({'Vazamento=0', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'agua=0'}), 0.8119122257053291, 1.144649115506607]",,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'floresta=0'}), frozenset({'agua=0'}), 0.8063241106719368, 1.1367708859051684]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'arbustos=0'}), frozenset({'capimAlto=0'}), 0.8787878787878788, 1.0820702423573236]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=9', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8774703557312252, 1.0804479481408957]",,,
"[frozenset({'FaixaKm=9', 'arbustos=0', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8694267515923567, 1.0705436869533416]","[frozenset({'FaixaKm=9', 'capimAlto=0', 'arbustos=0'}), frozenset({'agua=0'}), 0.8478260869565218, 1.195281152091464]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'agua=0'}), 0.8347107438016529, 1.176790894811812]",,,
"[frozenset({'FaixaKm=9', 'floresta=0', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8419452887537994, 1.0367051761228692]",,,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'agua=0'}), frozenset({'capimAlto=0'}), 0.9178571428571428, 1.1301770597823229]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'agua=0'}), 0.8107255520504733, 1.1429761206847275]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'agua=0'}), frozenset({'floresta=0'}), 0.9, 1.5914112050739957]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'agua=0'}), 0.8344370860927153, 1.1764050870304168]",,
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'capimAlto=0'}), 0.921487603305785, 1.1346473230988237]",,,
"[frozenset({'FaixaKm=9', 'arbustos=0', 'floresta=0'}), frozenset({'vegetacaoBaixa=1'}), 0.8826086956521738, 1.8976654185760589]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'arbustos=0'}), frozenset({'floresta=0'}), 0.8388429752066116, 1.4832712333793439]",,
"[frozenset({'FaixaKm=9', 'capimAlto=0', 'floresta=0'}), frozenset({'vegetacaoBaixa=1'}), 0.8022922636103151, 1.7249799279616385]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'capimAlto=0'}), frozenset({'floresta=0'}), 0.8832807570977919, 1.5618476600796314]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=9', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.9271523178807948, 1.1416224068716228]",
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9635352286773795, 1.007188597887884]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'Reptil=0'}), 0.9304685168606386, 1.0004442947637044]","[frozenset({'TipoChuva=1', 'TipoLocal=5', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.8343591115868344, 1.0163292946709466]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'TipoLocal=6'}), frozenset({'TipoChuva=1'}), 0.9478260869565218, 0.990767746887375]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'TipoLocal=6'}), frozenset({'Reptil=0'}), 0.934819897084048, 1.0051229200368577]","[frozenset({'TipoChuva=1', 'Reptil=0', 'TipoLocal=6'}), frozenset({'Intervencao=0'}), 0.8054187192118226, 0.9810771254772083]",
"[frozenset({'Intervencao=0', 'TipoPavimento=1', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9262672811059908, 0.9682322102609254]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'TipoPavimento=1'}), frozenset({'Reptil=0'}), 0.8854625550660793, 0.9520536647834061]","[frozenset({'TipoChuva=1', 'TipoPavimento=1', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.8237704918032787, 1.0034313418270049]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'TipoPavimento=2'}), frozenset({'TipoChuva=1'}), 0.9438202247191011, 0.9865803973747078]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'TipoPavimento=2'}), frozenset({'Reptil=0'}), 0.9333333333333333, 1.0035245594300712]",,
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'Reptil=0'}), frozenset({'TipoPavimento=4'}), 0.8854930725346373, 1.0629411819751091]","[frozenset({'Intervencao=0', 'Reptil=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.960654288240495, 1.00417713523155]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'TipoPavimento=4'}), frozenset({'Reptil=0'}), 0.9338203695745595, 1.00404822317586]","[frozenset({'TipoChuva=1', 'Reptil=0', 'TipoPavimento=4'}), frozenset({'Intervencao=0'}), 0.8691999999999999, 1.0587688330602583]"
"[frozenset({'Vazamento=0', 'Intervencao=0', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9599129894344314, 1.0034022515709702]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'Vazamento=0'}), frozenset({'Reptil=0'}), 0.9346444780635401, 1.0049343086490674]","[frozenset({'TipoChuva=1', 'Reptil=0', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.8554417058986431, 1.0420099133748082]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9548556430446193, 0.9981157799736834]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'Reptil=0'}), 0.9271151885830784, 0.9968387798183156]",,
"[frozenset({'Intervencao=0', 'Reptil=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9590395480225989, 1.0024892385282314]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'agua=0'}), frozenset({'Reptil=0'}), 0.9250681198910081, 0.9946377615604589]","[frozenset({'TipoChuva=1', 'Reptil=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.8069883527454242, 0.9829890894264762]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9557801642451043, 0.9990821869964056]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'agua=1'}), frozenset({'Reptil=0'}), 0.9474013775829682, 1.0186505893311328]","[frozenset({'TipoChuva=1', 'Reptil=0', 'agua=1'}), frozenset({'Intervencao=0'}), 0.868043602983362, 1.057360230759453]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'arbustos=0'}), frozenset({'TipoChuva=1'}), 0.9592485549132949, 1.0027077145641081]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'arbustos=0'}), frozenset({'Reptil=0'}), 0.9270949720670391, 0.9968170429215103]","[frozenset({'TipoChuva=1', 'arbustos=0', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.852994088923156, 1.0390284815191766]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'arbustos=1'}), frozenset({'TipoChuva=1'}), 0.9555021046301865, 0.9987915297735631]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'arbustos=1'}), frozenset({'Reptil=0'}), 0.9419087136929462, 1.0127448502843488]",,
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'Reptil=0'}), frozenset({'capimAlto=0'}), 0.8117359413202934, 0.9995077628586828]","[frozenset({'Intervencao=0', 'capimAlto=0', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9567723342939481, 1.0001193077270436]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'capimAlto=0'}), frozenset({'Reptil=0'}), 0.9328026223366893, 1.0029539363739013]","[frozenset({'TipoChuva=1', 'capimAlto=0', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.8253573648228714, 1.0053643051210326]"
"[frozenset({'Intervencao=0', 'capimAlto=1', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9635036496350365, 1.0071555881437322]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'Reptil=0'}), 0.927710843373494, 0.9974792307588057]","[frozenset({'TipoChuva=1', 'capimAlto=1', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.8227960819234195, 1.0022444172855633]",
"[frozenset({'Intervencao=0', 'Reptil=0', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9642286809326094, 1.0079134672894998]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'floresta=0'}), frozenset({'Reptil=0'}), 0.93179012345679, 1.0018652926320717]","[frozenset({'TipoChuva=1', 'floresta=0', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.886376981796829, 1.0796920417263032]",
"[frozenset({'Intervencao=0', 'floresta=1', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9482931726907631, 0.9912559941374621]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'floresta=1'}), frozenset({'Reptil=0'}), 0.9319190922545635, 1.0020039605134636]",,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9560639070442991, 0.9993787848825816]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'vegetacaoBaixa=0'}), frozenset({'Reptil=0'}), 0.9396859386152747, 1.0103549116623498]","[frozenset({'TipoChuva=1', 'vegetacaoBaixa=0', 'Reptil=0'}), frozenset({'Intervencao=0'}), 0.8272070373861137, 1.0076173834244468]",
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'Reptil=0'}), frozenset({'TipoChuva=1'}), 0.9603208104685521, 1.0038285491087457]","[frozenset({'TipoChuva=1', 'Intervencao=0', 'vegetacaoBaixa=1'}), frozenset({'Reptil=0'}), 0.922920892494929, 0.9923290521747663]","[frozenset({'TipoChuva=1', 'Reptil=0', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 0.8221900975786051, 1.0015062703255864]",
